signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2026-02-20,2026-02-23,2026-02-24,QUBT,1,7.760388228893281,7.809609442782402,0.006342622615948645,5,0.9780701754385965,0.1111111111111111,0.0007047358462165161,2.127789982555226
2026-02-20,2026-02-23,2026-02-24,QS,1,6.7703384809255605,6.829658423709869,0.00876173960156268,4,0.9824561403508771,0.1111111111111111,0.0009735266223958532,2.939342742398697
2026-02-20,2026-02-23,2026-02-24,MSTR,1,127.90639652595522,121.70391358451843,-0.04849235933386764,2,0.9780701754385965,0.1111111111111111,-0.0053880399259852935,-16.267964006185707
2026-02-23,2026-02-24,2026-02-25,VXX,1,29.431471805191045,27.938603534030914,-0.05072353435266608,34,0.9728070175438597,0.1111111111111111,-0.005635948261407342,-17.03677529415413
2026-02-23,2026-02-24,2026-02-25,MARA,1,7.780389209818841,8.389580843305588,0.0782983494859033,22,0.9973684210526316,0.1111111111111111,0.008699816609544811,26.29847078123351
2026-02-23,2026-02-24,2026-02-25,NFLX,1,75.73378985710144,79.42602880516053,0.04875286123968969,19,0.9807017543859649,0.1111111111111111,0.005416984582187743,16.37487514400725
2026-02-23,2026-02-24,2026-02-25,SOUN,1,7.840392152595521,8.649567118549347,0.10320593029086611,15,0.9982456140350877,0.1111111111111111,0.011467325587874012,34.66430850746116
2026-02-23,2026-02-24,2026-02-25,EQX,1,17.314668269174156,18.821450955373063,0.08702347990584824,14,0.9798245614035088,0.1111111111111111,0.009669275545094249,29.22902537041658
2026-02-23,2026-02-24,2026-02-25,EOSE,1,10.31051591963768,11.639418343305588,0.12888806283076915,8,0.9789473684210526,0.1111111111111111,0.01432089587008546,43.290298922776415
2026-02-23,2026-02-24,2026-02-25,QUBT,1,7.810390442776681,8.219589267015458,0.05239159645561875,6,0.9824561403508771,0.1111111111111111,0.00582128849506875,17.597035922428056
2026-02-23,2026-02-24,2026-02-25,QS,1,6.830341423702241,7.099644904637337,0.0394275284688661,5,0.9824561403508771,0.1111111111111111,0.004380836496540677,13.242727493271186
2026-02-23,2026-02-24,2026-02-25,MSTR,1,121.7160845844269,130.04350055160523,0.06841672565799728,3,0.9780701754385965,0.1111111111111111,0.007601858406444142,22.97947878184131
2026-02-24,2026-02-25,2026-02-26,VXX,1,27.941397534084324,27.268636957740785,-0.024077556447306248,35,0.9842105263157894,0.1111111111111111,-0.002675284049700694,-8.586366692961604
2026-02-24,2026-02-25,2026-02-26,MARA,1,8.39041984333992,8.429578805160522,0.004667103977125331,23,0.9973684210526316,0.1111111111111111,0.0005185671085694811,1.6643493798666151
2026-02-24,2026-02-25,2026-02-26,NFLX,1,79.43397180519105,83.19583694839477,0.04735839160138644,20,0.9807017543859649,0.1111111111111111,0.00526204351126516,16.888612312810956
2026-02-24,2026-02-25,2026-02-26,SOUN,1,8.650432118511201,8.639568343305587,-0.0012558650315707132,16,0.9929824561403509,0.1111111111111111,-0.00013954055906341257,-0.4478576429270655
2026-02-24,2026-02-25,2026-02-26,EQX,1,18.823333194580563,17.992268408965877,-0.044150776965152905,15,0.9798245614035088,0.1111111111111111,-0.004905641885016989,-15.744735626790638
2026-02-24,2026-02-25,2026-02-26,EOSE,1,11.640582343339922,7.319634171652794,-0.37119690787285464,9,0.9789473684210526,0.1111111111111111,-0.04124410087476162,-132.37359751455998
2026-02-24,2026-02-25,2026-02-26,QUBT,1,8.220411267042161,9.099545381450655,0.10694527145292332,7,0.9763157894736842,0.1111111111111111,0.011882807939213702,38.13806101058286
2026-02-24,2026-02-25,2026-02-26,QS,1,7.1003549046278005,6.949652309274674,-0.021224656707639067,6,0.9824561403508771,0.1111111111111111,-0.0023582951897376738,-7.568985906973344
2026-02-24,2026-02-25,2026-02-26,MSTR,1,130.05650555191042,133.69331194839478,0.027963279353471204,4,0.980701754385965,0.1111111111111111,0.003107031039274578,9.972065520522882
2026-02-25,2026-02-26,2026-02-27,VXX,1,27.271363957786562,29.16854157629013,0.06956665685809549,36,0.9929824561403509,0.1111111111111111,0.007729628539788387,24.050410261435253
2026-02-25,2026-02-26,2026-02-27,MARA,1,8.430421805191042,9.67951630516052,0.1481651249289031,24,0.986842105263158,0.1111111111111111,0.01646279165876701,51.2232756598573
2026-02-25,2026-02-26,2026-02-27,NFLX,1,83.2041569480896,94.29528805160521,0.1333002041044089,21,0.9807017543859649,0.1111111111111111,0.014811133789378766,46.08421248679015
2026-02-25,2026-02-26,2026-02-27,SOUN,1,8.64043234333992,9.029548232984542,0.04503430779647899,17,0.975438596491228,0.1111111111111111,0.005003811977386554,15.569148026681866
2026-02-25,2026-02-26,2026-02-27,EQX,1,17.994067725772616,18.62164806005852,0.034877068590057014,16,0.9798245614035088,0.1111111111111111,0.003875229843339668,12.057612744250713
2026-02-25,2026-02-26,2026-02-27,EOSE,1,7.320366171669961,6.154692459797859,-0.15923707701717082,10,0.9894736842105263,0.1111111111111111,-0.017693008557463422,-55.05104318735212
2026-02-25,2026-02-26,2026-02-27,QUBT,1,9.100455381488803,8.709564538145065,-0.042952888285002544,8,0.9763157894736842,0.1111111111111111,-0.00477254314277806,-14.849564889615545
2026-02-25,2026-02-26,2026-02-27,QS,1,6.9503473092556005,7.019648980927467,0.009970965275300614,7,0.9824561403508771,0.1111111111111111,0.001107885030588957,3.447137125802506
2026-02-25,2026-02-26,2026-02-27,IAG,1,22.93114680519104,24.138792389678958,0.05266398557156049,0,0.9754385964912282,0.1111111111111111,0.00585155395239561,18.20686110562956
2026-02-26,2026-02-27,2026-03-02,VXX,1,29.171458576297763,30.588470652580263,0.048575290555880724,37,0.9929824561403509,0.1111111111111111,0.005397254506208969,17.335357269812746
2026-02-26,2026-02-27,2026-03-02,MARA,1,9.680484305191039,8.609569156694413,-0.11062619541899998,25,0.9973684210526316,0.1111111111111111,-0.012291799490999997,-39.47983839195619
2026-02-26,2026-02-27,2026-03-02,NFLX,1,94.3047180519104,95.25523913612368,0.010079252701758357,22,0.9807017543859649,0.1111111111111111,0.0011199169668620395,3.597043776746967
2026-02-26,2026-02-27,2026-03-02,SOUN,1,9.03045123295784,7.944602921652794,-0.12024297383303484,18,0.9763157894736842,0.1111111111111111,-0.013360330425892759,-42.91183617692332
2026-02-26,2026-02-27,2026-03-02,EQX,1,18.623510317977424,18.87639634659142,0.013578859425329881,17,0.9798245614035088,0.1111111111111111,0.0015087621583699867,4.845969561085001
2026-02-26,2026-02-27,2026-03-02,EOSE,1,6.155307959818841,5.499725,-0.10650693094454622,11,0.9807017543859649,0.1111111111111111,-0.011834103438282912,-38.00977160416508
2026-02-26,2026-02-27,2026-03-02,QUBT,1,8.71043553814888,8.089595652580261,-0.07127541244631708,9,0.9763157894736842,0.1111111111111111,-0.007919490271813007,-25.436486846923852
2026-02-26,2026-02-27,2026-03-02,QS,1,7.020350980925561,6.649667595362663,-0.0528012611577473,8,0.9780701754385965,0.1111111111111111,-0.005866806795305255,-18.843504917654528
2026-02-26,2026-02-27,2026-03-02,IAG,1,24.141206389617928,24.848757881450652,0.02930887050189046,1,0.9754385964912282,0.1111111111111111,0.0032565411668767177,10.459633601994728
2026-02-27,2026-03-02,2026-03-03,VXX,1,30.591529652595522,31.528424186611176,0.03062594596135737,38,0.9929824561403509,0.1111111111111111,0.0034028828845952632,10.492588312299647
2026-02-27,2026-03-02,2026-03-03,MARA,1,8.610430156660081,9.019549457740784,0.047514385882829746,26,0.9903508771929824,0.1111111111111111,0.0052793762092033045,16.278644604458073
2026-02-27,2026-03-02,2026-03-03,NFLX,1,95.2647651363373,96.00520163612367,0.0077724067101483385,23,0.9807017543859649,0.1111111111111111,0.0008636007455720376,2.6628618723562627
2026-02-27,2026-03-02,2026-03-03,SOUN,1,7.945397421669961,8.229588042259216,0.03576795539694033,19,0.9807017543859649,0.1111111111111111,0.003974217266326703,12.254264120570452
2026-02-27,2026-03-02,2026-03-03,EOSE,1,5.500275,5.7497125,0.04535000522701127,12,1.0,0.1111111111111111,0.005038889469667919,15.537117952472764
2026-02-27,2026-03-02,2026-03-03,QUBT,1,8.09040465259552,8.114594021129609,0.0029898836427579845,10,0.9763157894736842,0.1111111111111111,0.00033220929363977605,1.0243477280578308
2026-02-27,2026-03-02,2026-03-03,QS,1,6.650332595372201,6.609669633507728,-0.0061144252984833836,9,0.9763157894736842,0.1111111111111111,-0.0006793805887203759,-2.0948299035153317
2026-02-27,2026-03-02,2026-03-03,IAG,1,24.8512428814888,22.518874457740782,-0.09385319015514326,2,0.9754385964912282,0.1111111111111111,-0.010428132239460363,-32.154529604944386
2026-02-27,2026-03-02,2026-03-03,EXK,1,13.710685538148882,12.209389538145066,-0.1094982446958308,0,0.9736842105263159,0.1111111111111111,-0.012166471632870088,-37.51459641320022
2026-03-02,2026-03-03,2026-03-04,VXX,1,31.531577186679844,30.288486415481568,-0.03942367880422437,39,0.9929824561403509,0.1,-0.003942367880422438,-12.101565137848834
2026-03-02,2026-03-03,2026-03-04,MARA,1,9.02045145778656,9.109544156694412,0.009876745008249532,27,0.9929824561403509,0.1,0.0009876745008249534,3.0317838591574477
2026-03-02,2026-03-03,2026-03-04,NFLX,1,96.01480263633731,97.10514511032105,0.011355983078083165,24,0.9807017543859649,0.1,0.0011355983078083166,3.485853504594984
2026-03-02,2026-03-03,2026-03-04,SOUN,1,8.23041104221344,8.57957092370987,0.04242314019380111,20,0.9973684210526316,0.1,0.004242314019380112,13.022285336607556
2026-03-02,2026-03-03,2026-03-04,EOSE,1,5.750287500000001,6.189690557217598,0.07641410228925039,13,0.9964912280701754,0.1,0.007641410228925039,23.456213736312183
2026-03-02,2026-03-03,2026-03-04,QUBT,1,8.115405521106721,7.989600271129608,-0.01550202878339435,11,0.9763157894736842,0.1,-0.0015502028783394351,-4.75853133906297
2026-03-02,2026-03-03,2026-03-04,QS,1,6.61033063352108,6.569671671652794,-0.00615082121038002,10,0.9789473684210527,0.1,-0.000615082121038002,-1.8880674200475707
2026-03-02,2026-03-03,2026-03-04,IAG,1,22.52112645778656,22.778861686611176,0.011444153528808343,3,0.9754385964912282,0.1,0.0011444153528808343,3.512918468724356
2026-03-02,2026-03-03,2026-03-04,EXK,1,12.210610538148881,12.2493875,0.0031756775576430307,1,0.9736842105263159,0.1,0.00031756775576430307,0.9748118386279024
2026-03-02,2026-03-03,2026-03-04,HBM,1,25.0334623206631,25.670727712993482,0.025456542293966544,0,0.9807017543859649,0.1,0.0025456542293966545,7.814187161088322
2026-03-03,2026-03-04,2026-03-05,MARA,1,9.11045515666008,9.089545652580261,-0.0022951108062404524,28,0.9947368421052631,0.1111111111111111,-0.0002550123118044947,-0.7920720268308166
2026-03-03,2026-03-04,2026-03-05,NFLX,1,97.11485611038209,98.495075,0.01421223224641488,25,0.9807017543859649,0.1111111111111111,0.00157913691626832,4.904822708602919
2026-03-03,2026-03-04,2026-03-05,SOUN,1,8.580428923702241,8.104594292259216,-0.05545580945593498,21,0.9973684210526316,0.1111111111111111,-0.0061617566062149975,-19.138507507294655
2026-03-03,2026-03-04,2026-03-05,EOSE,1,6.190309557223321,6.6646667118549345,0.07662898765346848,14,0.9947368421052631,0.1111111111111111,0.008514331961496497,26.445641491314333
2026-03-03,2026-03-04,2026-03-05,QUBT,1,7.990399271106721,7.979601019072533,-0.0013514033113758428,12,0.9754385964912281,0.1111111111111111,-0.00015015592348620476,-0.4663865278298887
2026-03-03,2026-03-04,2026-03-05,QS,1,6.5703286716699605,6.899655095362664,0.050123279998563586,11,0.9824561403508772,0.1111111111111111,0.005569253333173731,17.298183543871737
2026-03-03,2026-03-04,2026-03-05,IAG,1,22.781139686679843,22.298884237098694,-0.02116906599993873,4,0.9754385964912282,0.1111111111111111,-0.0023521184444376367,-7.3057148121545294
2026-03-03,2026-03-04,2026-03-05,HBM,1,25.673294914124842,23.99133389845157,-0.06551403009622647,1,0.9807017543859649,0.1111111111111111,-0.0072793366773584965,-22.609727801846557
2026-03-03,2026-03-04,2026-03-05,LUMN,1,7.030351709818841,6.809659442782402,-0.031391355105067076,0,0.9728070175438597,0.1111111111111111,-0.0034879283450074527,-10.833557227577023
2026-03-04,2026-03-05,2026-03-06,MARA,1,9.09045465259552,8.459577038145065,-0.06940000677197433,29,0.9947368421052631,0.1111111111111111,-0.007711111863552703,-23.850867098552282
2026-03-04,2026-03-05,2026-03-06,NFLX,1,98.50492500000001,99.32503533096312,0.00832557692890079,26,0.9807017543859649,0.1111111111111111,0.0009250641032111989,2.8612710298779804
2026-03-04,2026-03-05,2026-03-06,SOUN,1,8.105404792213442,7.9996,-0.01305360989682891,22,0.9921052631578947,0.1111111111111111,-0.0014504010996476567,-4.486165481634231
2026-03-04,2026-03-05,2026-03-06,EOSE,1,6.665333211851121,6.519673980927467,-0.021853255687902973,15,0.9912280701754386,0.1111111111111111,-0.0024281395208781077,-7.5103608965833475
2026-03-04,2026-03-05,2026-03-06,QUBT,1,7.980399019074441,7.499625,-0.06024435844941001,13,0.9780701754385965,0.1111111111111111,-0.0066938176054900005,-20.704323438116376
2026-03-04,2026-03-05,2026-03-06,QS,1,6.9003450953722005,6.769661480927468,-0.018938707070227156,12,0.987719298245614,0.1111111111111111,-0.002104300785580795,-6.508710969359896
2026-03-04,2026-03-05,2026-03-06,IAG,1,22.301114237022404,21.098945381450655,-0.05390622382338239,5,0.9754385964912282,0.1111111111111111,-0.005989580424820265,-18.526081480376916
2026-03-04,2026-03-05,2026-03-06,HBM,1,23.993733151804083,22.431897093897213,-0.06509349954112642,2,0.9807017543859649,0.1111111111111111,-0.007232611060125157,-22.370839409803025
2026-03-04,2026-03-05,2026-03-06,LUMN,1,6.81034044277668,6.6196688855648045,-0.027997360603919552,1,0.9728070175438597,0.1111111111111111,-0.00311081784487995,-9.6219201976215
2026-03-05,2026-03-06,2026-03-09,MARA,1,8.46042303814888,8.059597419595718,-0.04737654568167571,30,0.9947368421052631,0.125,-0.0059220682102094635,-17.661583179194874
2026-03-05,2026-03-06,2026-03-09,NFLX,1,99.33496833114624,97.6951119483948,-0.016508349580228066,27,0.9807017543859649,0.125,-0.002063543697528508,-6.154175764975531
2026-03-05,2026-03-06,2026-03-09,SOUN,1,8.0004,7.944602921652794,-0.006974286079096892,23,0.9921052631578947,0.125,-0.0008717857598871115,-2.599955989385545
2026-03-05,2026-03-06,2026-03-09,EOSE,1,6.520325980925561,6.049697690725327,-0.07217864437713717,16,0.9964912280701754,0.125,-0.009022330547142146,-26.907599806741448
2026-03-05,2026-03-06,2026-03-09,QUBT,1,7.500375000000001,7.399630095362664,-0.013431982352527294,14,0.974561403508772,0.125,-0.0016789977940659118,-5.007331585012419
2026-03-05,2026-03-06,2026-03-09,QS,1,6.7703384809255605,6.479676019072532,-0.042931747455747904,13,0.9868421052631579,0.125,-0.005366468431968488,-16.00459927603275
2026-03-05,2026-03-06,2026-03-09,HBM,1,22.4341403957717,21.402268820660478,-0.045995592294042376,3,0.9807017543859649,0.125,-0.005749449036755297,-17.146775213114932
2026-03-05,2026-03-06,2026-03-09,FSLY,1,19.935996215915683,19.65201722793579,-0.014244534604856196,0,0.9719298245614035,0.125,-0.0017805668256070245,-5.310244323487982
2026-03-06,2026-03-09,2026-03-10,MARA,1,8.06040341963768,8.699564809274673,0.07929645159940679,31,0.9929824561403509,0.16666666666666666,0.013216075266567798,38.12961964366394
2026-03-06,2026-03-09,2026-03-10,EOSE,1,6.050302690744401,6.267686725878716,0.03592944787156904,17,1.0,0.16666666666666666,0.0059882413119281734,17.27663916502447
2026-03-06,2026-03-09,2026-03-10,QUBT,1,7.4003700953722005,7.739612771129608,0.04584131217566423,15,0.9736842105263158,0.16666666666666666,0.0076402186959440375,22.04274922735148
2026-03-06,2026-03-09,2026-03-10,QS,1,6.480324019074441,6.87465625,0.060850696626413514,14,0.9710526315789474,0.16666666666666666,0.010141782771068919,29.259996766797183
2026-03-06,2026-03-09,2026-03-10,HBM,1,21.40440915455924,22.948853262901306,0.07215541887607269,4,0.9807017543859649,0.16666666666666666,0.012025903146012113,34.695861182702444
2026-03-06,2026-03-09,2026-03-10,FSLY,1,19.653982527923585,22.073897012901305,0.12312591005612239,1,0.9885964912280701,0.16666666666666666,0.02052098500935373,59.20497101732917
2026-03-09,2026-03-10,2026-03-11,MARA,1,8.7004348092556,8.599570381450652,-0.011593032993896801,32,0.9947368421052631,0.14285714285714285,-0.0016561475705566858,-5.109903122592122
2026-03-09,2026-03-10,2026-03-11,EOSE,1,6.268313525891305,6.3896803664922714,0.019361960772967146,18,0.9973684210526316,0.14285714285714285,0.0027659943961381634,8.534241545364115
2026-03-09,2026-03-10,2026-03-11,QUBT,1,7.740386771106721,7.57962092370987,-0.020769743444469357,16,0.9850877192982457,0.14285714285714285,-0.0029671062063527653,-9.154755010030984
2026-03-09,2026-03-10,2026-03-11,QS,1,6.875343750000001,6.859657133507729,-0.0022815755928236037,15,0.9710526315789474,0.14285714285714285,-0.00032593937040337195,-1.005658333961185
2026-03-09,2026-03-10,2026-03-11,FSLY,1,22.0761045129776,22.958851084518432,0.039986518954098216,2,0.9885964912280701,0.14285714285714285,0.005712359850585459,17.625002721264096
2026-03-09,2026-03-10,2026-03-11,SOUN,1,8.210410538148881,7.909604347419739,-0.03663716806016892,0,0.9912280701754386,0.14285714285714285,-0.005233881151452703,-16.148697202203103
2026-03-09,2026-03-10,2026-03-11,EQX,1,16.895040067248544,16.283951973737622,-0.03616967412202421,0,0.9710526315789474,0.14285714285714285,-0.005167096303146316,-15.942638206634285
2026-03-10,2026-03-11,2026-03-12,MARA,1,8.6004303814888,8.439577580404281,-0.018702878106045984,33,0.9929824561403509,0.14285714285714285,-0.0026718397294351404,-8.185849296907506
2026-03-10,2026-03-11,2026-03-12,EOSE,1,6.390319366478921,6.289685461854935,-0.015747867806399696,19,1.0,0.14285714285714285,-0.0022496954009142422,-6.8925045589179845
2026-03-10,2026-03-11,2026-03-12,QUBT,1,7.5803789237022405,7.489625271129608,-0.011972178895815477,17,0.980701754385965,0.14285714285714285,-0.0017103112708307824,-5.239966364592905
2026-03-10,2026-03-11,2026-03-12,QS,1,6.860343133521081,6.8896553664922715,0.004272706539701243,16,0.9710526315789474,0.14285714285714285,0.000610386648528749,1.870072168871116
2026-03-10,2026-03-11,2026-03-12,FSLY,1,22.961147084426884,23.528824186611175,0.024723377281499648,3,0.9798245614035088,0.14285714285714285,0.003531911040214235,10.820892880199008
2026-03-10,2026-03-11,2026-03-12,SOUN,1,7.910395347404481,7.669616576290131,-0.03043827274617228,1,0.9903508771929824,0.14285714285714285,-0.004348324678024611,-13.32218026260822
2026-03-10,2026-03-11,2026-03-12,EQX,1,16.28558045035883,15.949202309274673,-0.020654967878455,1,0.9710526315789474,0.14285714285714285,-0.0029507096969221425,-9.04023719380606
2026-03-11,2026-03-12,2026-03-13,MARA,1,8.44042158036232,9.179541305160521,0.08756905301008344,34,0.9815789473684211,0.14285714285714285,0.012509864715726205,37.95193155004788
2026-03-11,2026-03-12,2026-03-13,EOSE,1,6.29031446185112,6.204689673709869,-0.013612163376018782,20,0.9982456140350877,0.14285714285714285,-0.0019445947680026832,-5.899434502680381
2026-03-11,2026-03-12,2026-03-13,QUBT,1,7.490374271106721,7.489625271129608,-9.999500025015262e-05,18,0.9842105263157895,0.14285714285714285,-1.4285000035736088e-05,-0.04333726669858842
2026-03-11,2026-03-12,2026-03-13,QS,1,6.890344366478921,6.939653057217598,0.007156201216670821,17,0.9710526315789474,0.14285714285714285,0.001022314459524403,3.10145707185148
2026-03-11,2026-03-12,2026-03-13,FSLY,1,23.53117718667984,24.228788042259218,0.029646236992098673,4,0.9789473684210526,0.14285714285714285,0.004235176713156953,12.848511184779731
2026-03-11,2026-03-12,2026-03-13,SOUN,1,7.670383576297761,7.6146190211296085,-0.007270112975897303,2,0.9903508771929824,0.14285714285714285,-0.0010385875679853288,-3.150825783060577
2026-03-11,2026-03-12,2026-03-13,EQX,1,15.950797309255602,15.729213042259216,-0.013891736112012998,2,0.9710526315789474,0.14285714285714285,-0.001984533730287571,-6.020599742853645
2026-03-12,2026-03-13,2026-03-16,MARA,1,9.18045930519104,9.759512228870392,0.06307450470935927,35,0.9789473684210526,0.16666666666666666,0.010512417451559878,32.29990776092975
2026-03-12,2026-03-13,2026-03-16,EOSE,1,6.205310173702241,5.8947052309274675,-0.05005470058388051,21,1.0,0.16666666666666666,-0.008342450097313417,-25.63257879408119
2026-03-12,2026-03-13,2026-03-16,QUBT,1,7.490374271106721,7.494625135564804,0.0005675102877675808,19,0.9824561403508772,0.16666666666666666,9.458504796126346e-05,0.29061710484666864
2026-03-12,2026-03-13,2026-03-16,SOUN,1,7.6153805211067205,7.5296237097978596,-0.011261001478675703,3,0.9894736842105263,0.16666666666666666,-0.0018768335797792837,-5.766661359180628
2026-03-12,2026-03-13,2026-03-16,EQX,1,15.730786042213442,14.559272419595718,-0.0744726690372608,3,0.9710526315789474,0.16666666666666666,-0.012412111506210133,-38.13680902763934
2026-03-12,2026-03-13,2026-03-16,SMR,1,11.980598542213441,11.969401767015457,-0.0009345756106035052,0,0.9885964912280703,0.16666666666666666,-0.00015576260176725087,-0.47858807860965386
2026-03-13,2026-03-16,2026-03-17,MARA,1,9.760488228893282,9.209539538145066,-0.05644683727165223,36,0.9842105263157894,0.16666666666666666,-0.009407806211942038,-28.549521961048786
2026-03-13,2026-03-16,2026-03-17,EOSE,1,5.895294730925561,5.539722961854935,-0.0603145025481705,22,1.0,0.16666666666666666,-0.010052417091361749,-30.50569878311845
2026-03-13,2026-03-16,2026-03-17,QUBT,1,7.495374635553361,7.349632404637337,-0.019444289045235208,20,0.9850877192982457,0.16666666666666666,-0.0032407148408725344,-9.834477606643665
2026-03-13,2026-03-16,2026-03-17,SOUN,1,7.5303767098188406,7.504624864435196,-0.003419728703620728,4,0.9859649122807017,0.16666666666666666,-0.000569954783936788,-1.7296207271098918
2026-03-13,2026-03-16,2026-03-17,EQX,1,14.560728419637682,14.99925,0.03011673370481205,4,0.9710526315789474,0.16666666666666666,0.005019455617468674,15.23235652978547
2026-03-13,2026-03-16,2026-03-17,SMR,1,11.970598767042162,12.319383694839479,0.02913679880054132,1,0.9710526315789474,0.16666666666666666,0.004856133133423553,14.736727821037153
2026-03-16,2026-03-17,2026-03-18,MARA,1,9.210460538148881,9.039547961854934,-0.0185563550906106,37,0.9894736842105263,0.16666666666666666,-0.0030927258484350997,-9.259660846730235
2026-03-16,2026-03-17,2026-03-18,EOSE,1,5.540276961851121,5.679715828347206,0.025168212249355726,23,1.0,0.16666666666666666,0.004194702041559287,12.558991699047455
2026-03-16,2026-03-17,2026-03-18,QUBT,1,7.350367404627801,7.4796260190725326,0.017585327008735607,21,0.987719298245614,0.16666666666666666,0.0029308878347892677,8.775115758704677
2026-03-16,2026-03-17,2026-03-18,SOUN,1,7.505375364446641,7.6996148092746735,0.025880044021269866,5,0.993859649122807,0.16666666666666666,0.004313340670211644,12.914197274477898
2026-03-16,2026-03-17,2026-03-18,EQX,1,15.000750000000002,13.904304482984543,-0.07309271316537236,5,0.9771929824561404,0.16666666666666666,-0.012182118860895392,-36.473420074890974
2026-03-16,2026-03-17,2026-03-18,SMR,1,12.320615694808962,12.099395381450655,-0.017955296946037702,2,0.9710526315789474,0.16666666666666666,-0.0029925494910062835,-8.959731548075775
2026-03-17,2026-03-18,2026-03-19,MARA,1,9.04045196185112,8.639568343305587,-0.04434331604627528,38,0.987719298245614,0.14285714285714285,-0.0063347594351821825,-18.836839938179303
2026-03-17,2026-03-18,2026-03-19,EOSE,1,5.68028382833004,5.149742595362663,-0.09340047944811103,24,1.0,0.14285714285714285,-0.013342925635444432,-39.67610089595578
2026-03-17,2026-03-18,2026-03-19,QUBT,1,7.480374019074441,7.009649728870392,-0.06292790828422945,22,0.9833333333333334,0.14285714285714285,-0.00898970118346135,-26.731490598435403
2026-03-17,2026-03-18,2026-03-19,SOUN,1,7.700384809255601,7.1196438855648045,-0.07541713019234642,6,0.9903508771929824,0.14285714285714285,-0.010773875741763772,-32.03685553303105
2026-03-17,2026-03-18,2026-03-19,EQX,1,13.905694982957842,12.419379076290129,-0.1068854097899653,6,0.9771929824561404,0.14285714285714285,-0.015269344255709328,-45.40443826616792
2026-03-17,2026-03-18,2026-03-19,SMR,1,12.100605381488803,11.729413042259216,-0.03067551808584945,3,0.9710526315789474,0.14285714285714285,-0.004382216869407064,-13.030821231341056
2026-03-17,2026-03-18,2026-03-19,QS,1,6.880344114446641,6.7496625,-0.018993470714967375,0,0.9789473684210526,0.14285714285714285,-0.0027133529592810535,-8.068340386518946
2026-03-18,2026-03-19,2026-03-20,MARA,1,8.64043234333992,9.089545652580261,0.05197810611716891,39,0.9868421052631579,0.125,0.006497263264646114,18.124991379768773
2026-03-18,2026-03-19,2026-03-20,EOSE,1,5.1502575953722,5.429728328347206,0.054263447565443323,25,1.0,0.125,0.0067829309456804154,18.921899869593876
2026-03-18,2026-03-19,2026-03-20,QUBT,1,7.010350728893281,7.0696466716527935,0.00845834182234606,23,0.987719298245614,0.125,0.0010572927277932576,2.949460533855831
2026-03-18,2026-03-19,2026-03-20,SOUN,1,7.12035588555336,6.819659171652794,-0.04223057368672489,7,0.986842105263158,0.125,-0.005278821710840612,-14.725984481026513
2026-03-18,2026-03-19,2026-03-20,EQX,1,12.42062107629776,12.659366847419738,0.019221725681461743,7,0.9771929824561404,0.125,0.002402715710182718,6.702699238318267
2026-03-18,2026-03-19,2026-03-20,SMR,1,11.73058604221344,11.859406656694413,0.010981600920653145,4,0.9710526315789474,0.125,0.0013727001150816431,3.829331941687533
2026-03-18,2026-03-19,2026-03-20,QS,1,6.7503375000000005,6.809659442782402,0.00878799656793472,1,0.9789473684210526,0.125,0.00109849957099184,3.0644125755601883
2026-03-18,2026-03-19,2026-03-20,NVTS,1,8.71043553814888,8.944552444839477,0.026877749759497194,0,0.9859649122807017,0.125,0.003359718719937149,9.372388089714471
2026-03-19,2026-03-20,2026-03-23,EOSE,1,5.430271328330041,5.229738519072533,-0.03692869050784198,26,1.0,0.125,-0.004616086313480247,-13.099227234038562
2026-03-19,2026-03-20,2026-03-23,QUBT,1,7.07035367166996,6.974651154637336,-0.013535746792425973,24,0.9850877192982457,0.125,-0.0016919683490532467,-4.801356901045389
2026-03-19,2026-03-20,2026-03-23,SOUN,1,6.820341171669961,6.724663654637337,-0.014028259675636923,8,0.9903508771929824,0.125,-0.0017535324594546153,-4.9760594990565945
2026-03-19,2026-03-20,2026-03-23,EQX,1,12.66063284740448,12.029398232984542,-0.0498580617594756,8,0.9771929824561404,0.125,-0.00623225771993445,-17.68549253858352
2026-03-19,2026-03-20,2026-03-23,SMR,1,11.860592656660081,11.539422961854935,-0.027078722295112212,5,0.9710526315789474,0.125,-0.0033848402868890265,-9.605277947122895
2026-03-19,2026-03-20,2026-03-23,QS,1,6.81034044277668,6.739662771129608,-0.01037799391101446,2,0.9789473684210526,0.125,-0.0012972492388768075,-3.681248877345887
2026-03-19,2026-03-20,2026-03-23,NVTS,1,8.94544694480896,9.07954592370987,0.014990752248408068,1,0.9807017543859649,0.125,0.0018738440310510085,5.31747179254494
2026-03-19,2026-03-20,2026-03-23,MARA,1,9.09045465259552,8.599570381450652,-0.05399996918797778,0,0.9859649122807017,0.125,-0.006749996148497223,-19.154696722164875
2026-03-20,2026-03-23,2026-03-24,EOSE,1,5.230261519074441,5.289735461854935,0.011371122182628257,27,1.0,0.125,0.0014213902728285321,3.936916752625979
2026-03-20,2026-03-23,2026-03-24,QUBT,1,6.9753486546278,7.199639809274673,0.03215483064033897,25,0.9903508771929824,0.125,0.0040193538300423715,11.132664779488117
